state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
78,010,0006,42401,1,17.704974,-64.780146,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8291,95.0,Y,339,365,0,469,5.0,,Uncertified (past due),13.421829,23.835146,266.7,2011-01-18 07:00,249.0,2011-03-28 21:00,79.0,2011-02-11 23:00,77.6,2011-08-20 04:00,,,,,77.6,72.9,44.7,28.7,15.9,6.7,1.4,,WEST GATE MARTIN MARIETTA ALUMINA,Virgin Islands,St Croix,,,,2021-11-09
78,010,0011,42401,1,17.717197,-64.77459,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8635,99.0,Y,359,365,0,125,1.0,,Uncertified (past due),4.304457,8.026738,94.9,2011-09-22 02:00,51.7,2011-01-08 18:00,45.2,2011-04-02 17:00,43.4,2011-01-21 10:00,,,,,43.4,21.9,17.7,11.4,4.9,1.4,0.2,,"ESTATE ANGUILLA, THE RUINS",Virgin Islands,St Croix,,,,2021-11-09
78,010,0013,42401,1,17.72053,-64.776257,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8690,99.0,Y,363,365,0,70,1.0,,Uncertified (past due),3.922314,7.315969,80.0,2011-09-22 02:00,74.8,2011-06-27 06:00,44.2,2011-01-08 20:00,38.9,2011-04-02 17:00,,,,,38.9,20.6,12.8,9.5,3.8,1.5,1.0,"STATION # 3, ESTATE CLIFTON HILL","PLOT 25, ESTATE CLIFTON HILL",Virgin Islands,St Croix,,,,2021-11-09
78,010,0014,42401,1,17.732473,-64.782923,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8735,100.0,Y,364,365,0,25,0.0,,Uncertified (past due),1.714835,1.905885,21.4,2011-04-02 18:00,14.3,2011-04-01 13:00,12.0,2011-03-31 09:00,11.0,2011-04-03 16:00,,,,,11.0,5.6,4.6,3.8,2.0,1.0,0.7,"STATION # 4, BARREN SPOT",PLOT 487 ESTATE BARREN SPOT,Virgin Islands,St Croix,,,,2021-11-09
78,010,0015,42401,1,17.739696,-64.751533,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8663,99.0,Y,359,365,0,97,0.0,,Uncertified (past due),1.421727,1.646777,21.5,2011-04-02 18:00,14.0,2011-04-01 13:00,10.9,2011-04-03 16:00,9.6,2011-03-31 08:00,,,,,9.6,5.1,2.6,1.9,1.6,1.4,0.1,"STATION #5, ESTATE RUBY",PLOT 214 ESTATE RUBY,Virgin Islands,St Croix,,,,2021-11-09
78,010,0006,42401,1,17.704974,-64.780146,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2742,94.0,Y,338,365,0,0,,0.0,Uncertified (past due),3.885777,7.168142,148.8,2011-03-28 23:00,126.1,2011-01-18 08:00,95.1,2011-03-28 20:00,72.6,2011-01-12 20:00,,,,,34.0,22.7,13.7,8.7,3.8,1.6,0.9,,WEST GATE MARTIN MARIETTA ALUMINA,Virgin Islands,St Croix,,,,2021-11-09
78,010,0011,42401,1,17.717197,-64.77459,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2862,98.0,Y,358,365,0,0,,0.0,Uncertified (past due),1.094025,2.473082,47.1,2011-01-08 20:00,37.6,2011-09-22 05:00,35.0,2011-09-22 02:00,29.5,2011-01-21 11:00,,,,,11.1,8.0,5.1,2.9,0.8,0.4,0.0,,"ESTATE ANGUILLA, THE RUINS",Virgin Islands,St Croix,,,,2021-11-09
78,010,0013,42401,1,17.72053,-64.776257,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2887,99.0,Y,363,365,0,0,,0.0,Uncertified (past due),1.401212,1.880933,32.3,2011-01-08 20:00,31.0,2011-09-22 02:00,26.6,2011-06-27 08:00,25.8,2011-01-08 23:00,,,,,8.5,6.5,4.2,2.4,1.2,0.9,0.6,"STATION # 3, ESTATE CLIFTON HILL","PLOT 25, ESTATE CLIFTON HILL",Virgin Islands,St Croix,,,,2021-11-09
78,010,0014,42401,1,17.732473,-64.782923,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2905,99.0,Y,364,365,0,0,,0.0,Uncertified (past due),0.684819,0.487255,10.5,2011-04-01 14:00,10.2,2011-04-02 20:00,7.7,2011-04-03 17:00,6.7,2011-03-31 08:00,,,,,2.3,1.9,1.3,0.9,0.7,0.6,0.4,"STATION # 4, BARREN SPOT",PLOT 487 ESTATE BARREN SPOT,Virgin Islands,St Croix,,,,2021-11-09
78,010,0015,42401,1,17.739696,-64.751533,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2882,99.0,Y,358,365,0,0,,0.0,Uncertified (past due),0.756905,0.580789,9.9,2011-04-02 20:00,9.5,2011-04-01 14:00,7.9,2011-04-03 17:00,6.3,2011-03-31 08:00,,,,,2.3,1.8,1.4,1.2,1.0,0.8,0.0,"STATION #5, ESTATE RUBY",PLOT 214 ESTATE RUBY,Virgin Islands,St Croix,,,,2021-11-09
78,010,0006,42401,1,17.704974,-64.780146,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,339,93.0,Y,339,365,0,0,0.0,,Uncertified (past due),3.940118,4.465547,32.9,2011-03-28 00:00,30.5,2011-01-28 00:00,26.8,2011-01-18 00:00,26.7,2011-02-11 00:00,,,,,26.7,17.6,11.8,9.1,4.9,2.1,1.0,,WEST GATE MARTIN MARIETTA ALUMINA,Virgin Islands,St Croix,,,,2021-11-09
78,010,0011,42401,1,17.717197,-64.77459,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),1.12507,1.634966,14.8,2011-01-08 00:00,12.1,2011-09-22 00:00,8.3,2011-01-09 00:00,7.6,2011-10-13 00:00,,,,,7.6,5.8,4.3,2.8,1.3,0.6,0.0,,"ESTATE ANGUILLA, THE RUINS",Virgin Islands,St Croix,,,,2021-11-09
78,010,0013,42401,1,17.72053,-64.776257,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),1.439669,1.223943,14.2,2011-01-08 00:00,7.7,2011-09-22 00:00,6.4,2011-04-02 00:00,6.0,2011-04-01 00:00,,,,,6.0,4.8,3.6,2.6,1.4,1.0,0.7,"STATION # 3, ESTATE CLIFTON HILL","PLOT 25, ESTATE CLIFTON HILL",Virgin Islands,St Croix,,,,2021-11-09
78,010,0014,42401,1,17.732473,-64.782923,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Uncertified (past due),0.718132,0.307574,3.4,2011-04-01 00:00,3.1,2011-04-02 00:00,2.6,2011-04-03 00:00,2.4,2011-03-31 00:00,,,,,2.4,1.3,1.1,0.9,0.8,0.7,0.5,"STATION # 4, BARREN SPOT",PLOT 487 ESTATE BARREN SPOT,Virgin Islands,St Croix,,,,2021-11-09
78,010,0015,42401,1,17.739696,-64.751533,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),0.786351,0.49133,3.7,2011-04-01 00:00,3.0,2011-04-02 00:00,2.5,2011-04-03 00:00,2.5,2011-10-06 00:00,,,,,2.5,1.6,1.3,1.2,1.1,0.8,0.0,"STATION #5, ESTATE RUBY",PLOT 214 ESTATE RUBY,Virgin Islands,St Croix,,,,2021-11-09
78,010,0006,42401,1,17.704974,-64.780146,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8291,95.0,Y,339,365,0,469,,,Uncertified (past due),3.902099,8.226945,266.7,2011-01-18 07:00,249.0,2011-03-28 21:00,214.6,2011-03-28 20:00,169.3,2011-03-28 22:00,,,,,36.9,25.1,14.4,8.7,3.4,1.6,0.9,,WEST GATE MARTIN MARIETTA ALUMINA,Virgin Islands,St Croix,,,,2021-11-09
78,010,0011,42401,1,17.717197,-64.77459,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8635,99.0,Y,359,365,0,125,,,Uncertified (past due),1.120741,2.8748,94.9,2011-09-22 02:00,78.8,2011-09-22 03:00,51.7,2011-01-08 18:00,49.7,2011-01-08 17:00,,,,,11.9,8.5,5.2,2.8,0.8,0.4,0.0,,"ESTATE ANGUILLA, THE RUINS",Virgin Islands,St Croix,,,,2021-11-09
78,010,0013,42401,1,17.72053,-64.776257,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8690,99.0,Y,363,365,0,70,,,Uncertified (past due),1.437135,2.306148,80.0,2011-09-22 02:00,74.8,2011-06-27 06:00,54.7,2011-09-22 03:00,44.2,2011-01-08 20:00,,,,,9.7,6.8,4.0,2.3,1.2,1.0,0.7,"STATION # 3, ESTATE CLIFTON HILL","PLOT 25, ESTATE CLIFTON HILL",Virgin Islands,St Croix,,,,2021-11-09
78,010,0014,42401,1,17.732473,-64.782923,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8735,100.0,Y,364,365,0,25,,,Uncertified (past due),0.716566,0.599776,21.4,2011-04-02 18:00,16.5,2011-04-02 17:00,14.3,2011-04-01 13:00,12.0,2011-03-31 09:00,,,,,3.0,1.9,1.1,0.9,0.8,0.6,0.4,"STATION # 4, BARREN SPOT",PLOT 487 ESTATE BARREN SPOT,Virgin Islands,St Croix,,,,2021-11-09
78,010,0015,42401,1,17.739696,-64.751533,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8663,99.0,Y,359,365,0,97,,,Uncertified (past due),0.783643,0.644305,21.5,2011-04-02 18:00,14.0,2011-04-01 13:00,13.6,2011-04-02 17:00,10.9,2011-04-03 16:00,,,,,2.3,1.8,1.5,1.3,1.0,0.8,0.0,"STATION #5, ESTATE RUBY",PLOT 214 ESTATE RUBY,Virgin Islands,St Croix,,,,2021-11-09
78,010,0012,81102,2,17.712474,-64.784868,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,12,20.0,N,12,61,0,1,0.0,0.0,Uncertified (past due),26.583333,20.610934,81.0,2011-06-08 00:00,48.0,2011-01-03 00:00,37.0,2011-06-20 00:00,26.0,2011-03-16 00:00,,,,,81.0,81.0,81.0,48.0,37.0,23.0,12.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,81102,1,17.712474,-64.784868,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,25,41.0,N,25,61,0,1,0.0,0.0,Uncertified (past due),29.44,15.772022,83.0,2011-06-08 00:00,50.0,2011-04-15 00:00,46.0,2011-06-14 00:00,45.0,2011-01-21 00:00,,,,,83.0,83.0,50.0,46.0,35.0,27.0,14.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,0.0,0.0,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,0.0,0.0,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,,,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,,,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,0.0,0.0,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,0.0,0.0,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,,,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,,,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,0.0,0.0,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,0.0,0.0,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,2,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,18,30.0,N,18,61,0,0,,,Uncertified (past due),4.194444,2.512901,10.7,2011-06-20 00:00,10.1,2011-06-08 00:00,5.9,2011-05-15 00:00,4.9,2011-04-09 00:00,,,,,10.7,10.7,10.7,10.1,4.7,3.7,1.9,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0012,88101,1,17.712474,-64.784868,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,33,54.0,N,33,61,0,1,,,Uncertified (past due),4.775758,3.102321,15.9,2011-06-02 00:00,12.2,2011-06-20 00:00,10.7,2011-06-08 00:00,6.9,2011-03-16 00:00,,,,,15.9,15.9,12.2,6.9,5.9,3.9,2.0,,BETHLEHEM VILLAGE HOUSING MGMT OFFICE,Virgin Islands,St Croix,,,,2021-11-08
78,010,0006,42401,1,17.704974,-64.780146,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2012,Parts per billion,No Events,8453,96.0,Y,352,366,0,331,0.0,,Requested but denied,3.665341,3.531421,29.6,2012-01-02 20:00,28.8,2012-01-12 23:00,25.2,2012-01-13 00:00,22.3,2012-01-08 18:00,,,,,22.3,13.5,9.8,6.4,3.9,2.9,1.3,,WEST GATE MARTIN MARIETTA ALUMINA,Virgin Islands,St Croix,,,,2021-11-09
